steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
1312,Edward Barrera,0.5714285714285714,0.0,-0.08333333333333333,1.5,0.5,0,0.4166666666666667,0.5,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,0.0,-0.1111111111111111,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,0.16666666666666666,0.0,0.25,0.0,0.5714285714285714,0,1.0,0,0.625,0.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.3333333333333333,0.0,-0.3333333333333333,0.0,0.7777777777777778,0,0.5555555555555556,0.0,0.5789473684210527,2.0,0.5,0,1.0,0,0.6426881443770721
7502,Edward Barrera,0.5714285714285714,0.0,0.3333333333333333,0.0,0.5,0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,0,-0.2222222222222222,0,1.0,0,0.2,0.0,0.6666666666666666,0,0.5,0,0.5,0.0,0.5714285714285714,2.0,1.0,0,0.5,1.5,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-1.0,0,0.7777777777777778,0,0.7777777777777778,0,0.47368421052631576,0.0,0.5,0,1.0,0,0.6403758048584988
14049,Edward Barrera,0.42857142857142855,1.5,-0.16666666666666666,1.8856180831641267,0.5,0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,2.0,0.2222222222222222,0.0,1.0,0,0.2,1.7320508075688772,0.6666666666666666,0,0.0,0.5,0.75,0,0.7142857142857143,1.8856180831641267,1.0,0,0.625,0.0,-0.5,0.0,-0.5,0.0,0.8333333333333334,0,0.5294117647058824,0.0,0.0,0.0,-0.3333333333333333,0.0,0.7777777777777778,2.0,0.7777777777777778,2.0,0.5789473684210527,2.0,0.25,0.0,1.0,0,0.6729520263777292
3183,Edward Barrera,0.14285714285714285,0.0,0.16666666666666666,1.5,1.0,0.0,0.6666666666666666,1.5811388300841898,0.75,0.0,0.0,0.5,0.75,0.0,1.0,0,1.0,0,0.2222222222222222,1.8856180831641267,-0.3333333333333333,1.5,1.0,0,-0.2,2.0,0.6666666666666666,0,-0.3333333333333333,0.4714045207910317,0.375,0.5,0.5,0.0,1.0,0,0.375,0,0.5,0.0,0.75,0.0,0.8333333333333334,0,0.6470588235294118,0.0,-0.16666666666666666,1.247219128924647,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.4444444444444444,0.5,0.631578947368421,1.299038105676658,0.5,1.5811388300841898,0.8333333333333334,0.0,0.6465101557103209
6619,Edward Barrera,0.2857142857142857,0,0.16666666666666666,0.0,0.5,0,0.6666666666666666,2.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.0,0.0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0.0,0.25,0.0,0.5714285714285714,0,1.0,0,0.5,0.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0.0,0.7777777777777778,0,1.0,0.0,0.47368421052631576,0.0,0.5,2.0,1.0,0,0.6349730738576131
1341,Edward Barrera,0.14285714285714285,0.0,0.0,2.0,0.5,0,0.6666666666666666,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.1111111111111111,0.0,0.1111111111111111,0.5,1.0,0,0.0,0.0,0.6666666666666666,0,0.0,0.5,0.5,0.0,0.2857142857142857,0.0,1.0,0,0.25,0.0,0.0,0,0.5,0,0.8333333333333334,0,0.6470588235294118,0.0,0.0,0.0,-1.0,0,0.3333333333333333,0.0,0.7777777777777778,2.0,0.5789473684210527,2.0,0.625,1.8856180831641267,1.0,0,0.6158419042333781
,Lauren Jordan,0.2857142857142857,0,0.5,0,0.0,0,0.8333333333333334,0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.3333333333333333,0,0.4444444444444444,0,1.0,0,-0.4,0,0.6666666666666666,0,0.16666666666666666,0,0.75,0,0.42857142857142855,0,1.0,0,1.0,0,0.5,0,0.0,0,1.0,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.3333333333333333,0,1.0,0,0.47368421052631576,0,0.5,0,1.0,0,0.5633255998486193
10096,Lauren Jordan,-0.7142857142857143,0.4330127018922193,0.5,2.0,0.5,0.0,0.8333333333333334,2.0,1.0,0,-1.0,0,0.75,2.0,1.0,0,1.0,0,0.4444444444444444,0.0,0.2222222222222222,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.3333333333333333,1.6393596310755,0.25,0.0,0.42857142857142855,0,1.0,0,0.625,0.5,0.5,0,0.0,0,0.3333333333333333,0.0,0.8823529411764706,1.8856180831641267,-0.3333333333333333,0.5,-0.3333333333333333,2.0,0.3333333333333333,0,0.3333333333333333,0.0,0.6842105263157895,0.0,0.625,0.0,1.0,0,0.6424874407749172
8387,Lauren Jordan,0.42857142857142855,0.0,0.16666666666666666,0.0,-0.5,0.0,0.8333333333333334,0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.4444444444444444,0.0,0.0,0.0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.3333333333333333,1.699673171197595,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.75,0.0,0.5,0,0.0,0,0.8333333333333334,0.0,0.9411764705882353,0.5,0.3333333333333333,0.0,-0.3333333333333333,0,0.5555555555555556,0.0,0.7777777777777778,0.0,0.47368421052631576,2.0,0.625,0.0,1.0,0,0.6161831118461335
2221,Lauren Jordan,0.5714285714285714,0.0,0.16666666666666666,0.0,0.0,0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,0.75,0,1.0,0,0.5,0.0,0.3333333333333333,0,0.4444444444444444,0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.5,0.0,0.75,0,0.2857142857142857,1.8856180831641267,1.0,0,0.75,0.0,-0.5,0.0,-0.5,0.0,1.0,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,0.0,1.0,0,0.47368421052631576,0,0.5,2.0,1.0,0,0.6463367395595455
1312,Lauren Jordan,0.5714285714285714,0.0,0.16666666666666666,0.0,0.0,0,0.4166666666666667,0.4714045207910317,1.0,0,-1.0,0,0.75,0,1.0,0,0.75,0.0,0.2222222222222222,1.8856180831641267,0.4444444444444444,0,1.0,0,-0.4,0,0.6666666666666666,0,0.5,0.0,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.75,0.0,0.0,0.0,-0.25,1.5,0.8333333333333334,0.0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.3333333333333333,2.0,1.0,0,0.5789473684210527,0.0,0.5,0,1.0,0,0.6247322827231976
7502,Lauren Jordan,0.5714285714285714,0.0,0.5,0,0.0,0,0.5,0.0,1.0,0,-1.0,0,0.75,0,1.0,0,0.5,0.0,0.2222222222222222,0.0,0.4444444444444444,0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.5,0.0,0.75,0,0.2857142857142857,1.8856180831641267,1.0,0,1.0,0,0.5,0,-0.5,0.0,1.0,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,0.0,1.0,0,0.47368421052631576,0,0.5,0,1.0,0,0.5899351475166943
14049,Lauren Jordan,0.42857142857142855,1.5,0.25,1.4142135623730951,-0.5,0.0,0.6666666666666666,0.0,1.0,0,0.3333333333333333,0.0,0.75,0,1.0,0,0.5,0.0,0.3333333333333333,2.0,0.4444444444444444,0,1.0,0,0.0,0.0,0.6666666666666666,0,0.3333333333333333,1.5,0.75,0,0.5714285714285714,0.0,1.0,0,0.75,0.0,0.0,0.0,-1.0,0.0,1.0,0,0.7647058823529411,2.0,0.0,0.0,-0.3333333333333333,0,0.5555555555555556,1.8856180831641267,1.0,0,0.5789473684210527,0.0,0.5625,0.0,1.0,0,0.6179160591188525
3183,Lauren Jordan,0.5714285714285714,0.0,0.25,1.4142135623730951,0.5,0.0,0.5,0.4714045207910317,0.5,0.0,0.0,0.5,0.5,0.0,1.0,0,1.0,0,0.3888888888888889,1.7853571071357126,0.2222222222222222,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,-0.16666666666666666,0.0,0.375,0.5,0.35714285714285715,0.0,1.0,0,0.5,0.4714045207910317,0.5,0,0.75,0.5,0.5833333333333334,0.4714045207910317,0.7647058823529411,1.4142135623730951,-0.16666666666666666,0.0,-0.3333333333333333,0,0.2222222222222222,0.0,0.4444444444444444,0.4714045207910317,0.8421052631578947,0.4330127018922193,0.25,0.4714045207910317,0.8333333333333334,0.0,0.6891182680091282
6619,Lauren Jordan,0.2857142857142857,0,0.3333333333333333,0.0,0.0,2.0,0.6666666666666666,0.0,0.5,0.0,-1.0,0,0.75,0,1.0,0,1.0,0,0.2222222222222222,1.8856180831641267,0.6666666666666666,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,0.5,0.0,0.25,0.0,0.5714285714285714,0.0,1.0,0,0.75,0.0,0.5,0,0.0,2.0,1.0,0,0.7647058823529411,0,0.5,0.0,-0.3333333333333333,0,0.5555555555555556,0.0,1.0,0,0.5789473684210527,0.0,0.375,0.0,1.0,0,0.616274043741971
1341,Lauren Jordan,0.14285714285714285,0.0,0.0,0.0,0.0,0,0.6666666666666666,0.0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.1111111111111111,0.0,0.4444444444444444,0,1.0,0,-0.4,0,0.6666666666666666,0,0.3333333333333333,1.5,0.75,0,0.2857142857142857,0.0,1.0,0,0.75,0.0,0.0,0.0,0.0,0,1.0,0,0.7647058823529411,2.0,0.0,0.0,-1.0,0.0,0.1111111111111111,0.0,0.7777777777777778,0.0,0.47368421052631576,0,0.5,0,1.0,0,0.6040380741098281
,Andrew Cannon,0.42857142857142855,0,0.3333333333333333,0,0.0,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.1111111111111111,0,0.0,0,1.0,0,0.0,0,0.6666666666666666,0,0.0,0,0.5,0,0.8571428571428571,0,1.0,0,0.5,0,0.0,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,0,0.7777777777777778,0,0.5789473684210527,0,0.375,0,1.0,0,0.622399259775017
10096,Andrew Cannon,-0.7142857142857143,0.0,-0.16666666666666666,0.0,0.0,2.0,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.2222222222222222,1.8856180831641267,-0.2222222222222222,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,-1.0,0.0,0.5,0,0.8571428571428571,0,1.0,0,0.5,2.0,0.0,0,0.0,0.0,0.5,1.7320508075688772,0.7647058823529411,2.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.5555555555555556,2.0,0.1111111111111111,0.0,0.8421052631578947,1.299038105676658,0.75,0.0,1.0,0,0.5860553971002421
8387,Andrew Cannon,0.14285714285714285,0.0,0.0,0.0,0.0,0,0.3333333333333333,1.7320508075688772,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,1.8856180831641267,0.0,0,1.0,0,0.0,2.0,0.6666666666666666,0,0.3333333333333333,1.8856180831641267,0.5,0,0.7142857142857143,0.0,1.0,0,0.25,0.0,0.5,0.0,0.5,0,0.8333333333333334,0,0.8235294117647058,0.0,0.0,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,0.5555555555555556,0.0,0.5789473684210527,0,0.5,1.8856180831641267,1.0,0,0.6318166439511291
2221,Andrew Cannon,0.5714285714285714,1.5,0.0,0.0,0.0,0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,1.8856180831641267,0.0,0,1.0,0,0.0,2.0,0.6666666666666666,0,0.16666666666666666,1.5,0.75,0.0,0.8571428571428571,0,1.0,0,0.5,0,-0.5,0.0,0.0,0.0,1.0,0.0,0.7647058823529411,0,0.16666666666666666,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0,0.6842105263157895,0.0,0.375,2.0,1.0,0,0.6423550404865676
1312,Andrew Cannon,0.5714285714285714,1.5,0.16666666666666666,0.0,0.0,0,0.5833333333333334,1.699673171197595,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.75,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,0.5,1.4142135623730951,0.75,0.0,0.8571428571428571,0,1.0,0,0.5,0,-0.5,0.0,0.0,0.0,1.0,0.0,0.7647058823529411,0,0.16666666666666666,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0.0,0.631578947368421,1.5,0.5,0.0,1.0,0,0.5959423216233454
7502,Andrew Cannon,0.5714285714285714,1.5,0.3333333333333333,2.0,0.0,0,0.5,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,0.5,1.4142135623730951,0.75,0.0,0.8571428571428571,0,1.0,0,0.5,0,0.0,0,0.0,0.0,1.0,0.0,0.7647058823529411,0,0.16666666666666666,0.0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0.0,0.5263157894736842,0.0,0.375,0,1.0,0,0.621601265402525
14049,Andrew Cannon,0.42857142857142855,2.0,0.16666666666666666,0.0,0.0,0,0.5,0.0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.2222222222222222,0.0,0.2222222222222222,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,0.3333333333333333,1.8856180831641267,0.5,2.0,0.8571428571428571,0,1.0,0,0.0,0.0,0.0,2.0,-0.5,0.0,0.8333333333333334,0,0.7647058823529411,0,0.0,0.0,-0.3333333333333333,0,0.5555555555555556,2.0,1.0,0.0,0.5789473684210527,2.0,0.5,0.0,1.0,0,0.6681248813201452
3183,Andrew Cannon,-0.14285714285714285,0.0,0.08333333333333333,1.4142135623730951,0.5,0.0,0.8333333333333334,1.247219128924647,0.5,0.0,0.0,0.5,0.75,0.0,1.0,0,1.0,0,0.1111111111111111,1.7320508075688772,-0.1111111111111111,1.5,1.0,0,0.2,1.8856180831641267,0.6666666666666666,0,-0.3333333333333333,0.0,0.375,0.0,0.7857142857142857,0.0,1.0,0,0.375,1.699673171197595,0.5,0.0,0.75,0.0,0.75,1.699673171197595,0.8235294117647058,1.5,-0.16666666666666666,1.4142135623730951,0.3333333333333333,0.0,0.4444444444444444,1.699673171197595,0.7777777777777778,0,0.7894736842105263,1.5986105077709065,0.5,1.247219128924647,0.6666666666666666,0.0,0.6589134122877457
6619,Andrew Cannon,0.42857142857142855,0,0.3333333333333333,0,0.0,0,0.6666666666666666,2.0,0.5,0.0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.1111111111111111,2.0,0.0,0,1.0,0,0.2,1.9595917942265426,0.6666666666666666,0,0.0,2.0,0.5,0,0.8571428571428571,0,1.0,0,0.25,0.0,0.0,0,0.0,0.0,1.0,0.0,0.7647058823529411,0,0.3333333333333333,0,-0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0,0.6842105263157895,0.0,0.5,0.0,1.0,0,0.6598004178851355
1341,Andrew Cannon,0.14285714285714285,0.0,0.0,0.0,0.0,0,0.8333333333333334,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.0,0,1.0,0,-0.2,0.0,0.6666666666666666,0,0.0,2.0,0.5,0,0.8571428571428571,0,1.0,0,0.5,2.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.6470588235294118,0.0,0.3333333333333333,0,-0.3333333333333333,0,0.5555555555555556,0,0.5555555555555556,0.0,0.5789473684210527,0,0.5,0.0,1.0,0,0.6325926257837591
,Christopher Palmer,0.2857142857142857,0,0.5,0,0.5,0,0.5,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0,0.2222222222222222,0,1.0,0,-0.2,0,0.6666666666666666,0,0.16666666666666666,0,0.5,0,0.8571428571428571,0,1.0,0,0.25,0,0.0,0,0.5,0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,0,0.7777777777777778,0,0.47368421052631576,0,0.5,0,1.0,0,0.6124346461878641
10096,Christopher Palmer,-0.7142857142857143,0.4330127018922193,-0.16666666666666666,0.0,0.5,2.0,0.8333333333333334,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,2.0,0.1111111111111111,1.5,1.0,0,0.2,0.0,0.6666666666666666,0,-0.3333333333333333,1.6393596310755,0.25,0.0,0.8571428571428571,0,1.0,0,0.375,0.0,0.5,0.0,0.5,0,0.6666666666666666,1.8856180831641267,0.6470588235294118,1.8856180831641267,-0.3333333333333333,0.5,-0.3333333333333333,2.0,0.5555555555555556,0,0.3333333333333333,1.7320508075688772,0.7894736842105263,0.0,0.5,2.0,1.0,0,0.6347840510764851
8387,Christopher Palmer,0.14285714285714285,0.0,0.0,0.0,0.5,0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,2.0,0.1111111111111111,1.5,1.0,0,-0.2,2.0,0.6666666666666666,0,0.3333333333333333,1.5,0.25,0.0,0.8571428571428571,0,1.0,0,0.25,0,0.0,0,0.5,0,0.8333333333333334,0,0.8235294117647058,0.0,0.0,0.0,-0.3333333333333333,0,0.5555555555555556,0,0.7777777777777778,2.0,0.47368421052631576,2.0,0.375,0.0,1.0,0,0.6250808573160821
2221,Christopher Palmer,0.5714285714285714,0.0,-0.16666666666666666,0.0,0.5,0,0.5,0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,0.0,0.0,0.0,1.0,0,-0.4,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0,0.0,0.0,0.8571428571428571,0,1.0,0,0.5,0.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0,0.3684210526315789,0.0,0.375,0.0,1.0,0,0.6429963688786607
1312,Christopher Palmer,0.5714285714285714,0.0,-0.3333333333333333,0.0,0.5,0,0.4166666666666667,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.4444444444444444,2.0,0.4444444444444444,0.0,1.0,0,-0.6,0.0,0.6666666666666666,0,0.5,0.0,0.25,0.0,0.8571428571428571,0,1.0,0,0.5,0.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,0,0.7777777777777778,0,0.47368421052631576,0,0.5,0,1.0,0,0.6154088461093198
7502,Christopher Palmer,0.5714285714285714,0.0,0.16666666666666666,0.0,0.5,0,0.5,0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,0.0,0.2222222222222222,0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.16666666666666666,0,0.625,1.5,0.8571428571428571,0,1.0,0,0.25,0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0,0.47368421052631576,0,0.5,0,1.0,0,0.63382785915707
14049,Christopher Palmer,0.42857142857142855,1.5,0.25,1.4142135623730951,0.5,0,0.5,0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.3333333333333333,1.8856180831641267,0.2222222222222222,0,1.0,0,0.0,0.0,0.6666666666666666,0,0.0,0.0,0.75,0.0,0.8571428571428571,0,1.0,0,0.5,0.0,-0.5,0.0,-0.5,0.0,0.8333333333333334,0,0.7647058823529411,0,0.0,0.0,-0.3333333333333333,0,0.5555555555555556,2.0,1.0,0.0,0.5789473684210527,0.0,0.375,0.0,1.0,0,0.6487145505783063
3183,Christopher Palmer,0.14285714285714285,0.0,0.25,1.4142135623730951,1.0,0.0,0.6666666666666666,1.247219128924647,0.75,0.0,0.0,0.5,1.0,0,1.0,0,1.0,0,0.3888888888888889,1.7853571071357126,0.1111111111111111,1.5,1.0,0,0.2,0.0,0.6666666666666666,0,0.0,0.0,0.375,1.5,0.7857142857142857,0.0,1.0,0,0.375,0.0,0.5,0.0,0.75,0.0,0.6666666666666666,0.0,0.7058823529411765,0.9428090415820634,-0.16666666666666666,1.247219128924647,-0.3333333333333333,0,0.5555555555555556,0,0.5555555555555556,0.0,0.7368421052631579,0.4330127018922193,0.5625,0.0,0.8333333333333334,0.0,0.6076241248528578
6619,Christopher Palmer,0.2857142857142857,0,0.5,0,1.0,0.0,0.5,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.2222222222222222,0,0.5,0.0,0.0,1.8856180831641267,0.6666666666666666,0,0.16666666666666666,0,0.25,0.0,0.8571428571428571,0,1.0,0,0.25,0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0.0,0.47368421052631576,2.0,0.375,0.0,1.0,0,0.6282923390670521
1341,Christopher Palmer,0.2857142857142857,0,-0.16666666666666666,0.0,0.5,0,0.5,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.3333333333333333,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,0.16666666666666666,0,0.5,2.0,0.8571428571428571,0,1.0,0,0.5,0.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-1.0,0.0,0.3333333333333333,0.0,0.7777777777777778,2.0,0.47368421052631576,0,0.625,0.0,1.0,0,0.5911286148556069
,Alexis Bradley,0.2857142857142857,0,0.16666666666666666,0,0.0,0,0.8333333333333334,0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.4444444444444444,0,0.4444444444444444,0,1.0,0,-0.2,0,0.6666666666666666,0,-0.16666666666666666,0,0.75,0,0.42857142857142855,0,1.0,0,1.0,0,0.5,0,0.5,0,1.0,0,0.7647058823529411,0,0.5,0,-0.3333333333333333,0,0.3333333333333333,0,0.7777777777777778,0,0.47368421052631576,0,0.5,0,1.0,0,0.5798944644894812
10096,Alexis Bradley,-0.42857142857142855,1.299038105676658,-0.16666666666666666,0.0,0.0,2.0,1.0,0.0,1.0,0,-1.0,0,0.75,2.0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.0,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.3333333333333333,1.5,0.25,0.0,0.42857142857142855,0,1.0,0,0.75,0.0,0.5,0,0.5,0,0.6666666666666666,0.0,0.7647058823529411,2.0,0.0,1.4142135623730951,-0.3333333333333333,2.0,0.1111111111111111,0.0,0.5555555555555556,1.8856180831641267,0.8947368421052632,0.0,0.5,2.0,1.0,0,0.6286811867666356
8387,Alexis Bradley,0.42857142857142855,0.0,0.16666666666666666,2.0,-0.5,0.0,0.8333333333333334,0,1.0,0,-1.0,0,1.0,0.0,1.0,0,1.0,0,0.5555555555555556,0.0,0.2222222222222222,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,-0.3333333333333333,1.5,0.5,0.0,0.5714285714285714,0.0,1.0,0,0.75,0.0,0.5,0,-0.5,0.0,0.8333333333333334,0.0,0.8235294117647058,0.0,0.6666666666666666,0.0,-0.3333333333333333,0,0.5555555555555556,0.0,0.7777777777777778,2.0,0.2631578947368421,0.0,0.5,2.0,1.0,0,0.5949571242664047
2221,Alexis Bradley,0.5714285714285714,0.0,0.3333333333333333,1.8856180831641267,0.0,0,0.6666666666666666,0.0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.6666666666666666,0.0,1.0,0,-0.4,1.8856180831641267,0.6666666666666666,0,0.8333333333333334,0.0,0.5,0.0,0.14285714285714285,1.7320508075688772,1.0,0,0.75,0.0,0.0,0.0,0.0,0.0,1.0,0,0.7647058823529411,0,0.5,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0.0,0.5789473684210527,0.0,0.625,0.0,1.0,0,0.5615644257072305
1312,Alexis Bradley,0.5714285714285714,0.0,0.16666666666666666,2.0,0.0,0,0.5833333333333334,0.5,1.0,0,-1.0,0,0.75,0,1.0,0,0.5,0.0,0.2222222222222222,1.7320508075688772,0.6666666666666666,0.0,1.0,0,-0.4,1.8856180831641267,0.6666666666666666,0,0.5,0.0,0.625,0.0,0.5714285714285714,0.0,1.0,0,1.0,0,0.5,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.5,0,-0.3333333333333333,0,0.5555555555555556,1.8856180831641267,1.0,0.0,0.5789473684210527,0.0,0.375,0.0,1.0,0,0.5791958393627108
7502,Alexis Bradley,0.5714285714285714,0.0,0.3333333333333333,1.8856180831641267,0.0,0,0.6666666666666666,0.0,1.0,0,-1.0,0,0.75,0,1.0,0,1.0,0,0.2222222222222222,0.0,0.6666666666666666,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.5,0.0,0.625,0.0,0.2857142857142857,1.8856180831641267,1.0,0,1.0,0,0.5,0,0.0,0.0,1.0,0,0.7647058823529411,0,0.5,0,-0.3333333333333333,0,0.7777777777777778,0.0,1.0,0.0,0.47368421052631576,0,0.5,0,1.0,0,0.5485044299719358
14049,Alexis Bradley,0.42857142857142855,1.5,0.3333333333333333,1.8856180831641267,-0.5,0.0,0.6666666666666666,0.0,1.0,0,-1.0,0,1.0,0.0,1.0,0,1.0,0,0.2222222222222222,1.7320508075688772,0.6666666666666666,0.0,1.0,0,0.2,1.7320508075688772,0.6666666666666666,0,0.3333333333333333,1.4142135623730951,0.75,0,0.5714285714285714,0.0,1.0,0,1.0,0,0.0,0.0,0.0,0.0,1.0,0,0.8823529411764706,0.0,0.3333333333333333,0.0,-0.3333333333333333,0,0.7777777777777778,1.7320508075688772,1.0,0.0,0.5789473684210527,1.8856180831641267,0.625,0.0,1.0,0,0.5276715653465137
