steer_dim,player_name,Affiliation,Affiliation:scstd,Assertiveness,Assertiveness:scstd,Behavioral Inhibition System,Behavioral Inhibition System:scstd,Breadth of Interest,Breadth of Interest:scstd,Complexity,Complexity:scstd,Dependence,Dependence:scstd,Depth,Depth:scstd,Emotional Expression,Emotional Expression:scstd,Emotional Processing,Emotional Processing:scstd,Empathy,Empathy:scstd,Extraversion,Extraversion:scstd,Imagination,Imagination:scstd,Nurturance,Nurturance:scstd,Perspective Taking,Perspective Taking:scstd,Poise,Poise:scstd,Positive Expressivity,Positive Expressivity:scstd,Preference for Order and Structure,Preference for Order and Structure:scstd,Privacy,Privacy:scstd,Psychosocial flourishing,Psychosocial flourishing:scstd,Reflection,Reflection:scstd,Satisfaction with life,Satisfaction with life:scstd,Sociability,Sociability:scstd,Social,Social:scstd,Social Confidence,Social Confidence:scstd,Social Withdrawal,Social Withdrawal:scstd,Sympathy,Sympathy:scstd,Tenderness,Tenderness:scstd,Theoretical,Theoretical:scstd,Understanding,Understanding:scstd,Warmth,Warmth:scstd,stds
3183,William Wise,0.42857142857142855,1.5,0.16666666666666666,1.5,1.0,0.0,0.8333333333333334,1.224744871391589,1.0,0,0.0,0.5,0.75,0.0,1.0,0,1.0,0,0.0,1.7320508075688772,-0.1111111111111111,1.5,1.0,0,0.0,2.0,0.6666666666666666,0,-0.3333333333333333,0.0,0.375,1.5,0.5,0.0,1.0,0,0.375,1.5,0.5,0.0,0.75,0.0,0.8333333333333334,0,0.7058823529411765,0.9428090415820634,-0.16666666666666666,1.247219128924647,-0.3333333333333333,0,0.3333333333333333,0.0,1.0,0,0.8947368421052632,0.5,0.5625,1.699673171197595,0.8333333333333334,0.0,0.5808435213898508
6619,William Wise,0.2857142857142857,0,0.16666666666666666,0.0,0.5,0,0.5,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.1111111111111111,0.0,0.2222222222222222,0.0,1.0,0,0.0,2.0,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0,0.8571428571428571,0.0,1.0,0,0.25,0.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0,0.16666666666666666,0,-0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.47368421052631576,0.0,0.375,0.0,1.0,0,0.6305845527020273
1341,William Wise,0.0,0.0,0.0,2.0,0.5,0,0.5,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.0,0.0,0.1111111111111111,1.699673171197595,1.0,0,-0.4,0.0,0.6666666666666666,0,0.16666666666666666,0.0,0.5,2.0,0.8571428571428571,0.0,1.0,0,0.25,0.0,0.0,0,0.5,0,0.8333333333333334,0,0.6470588235294118,0.0,0.16666666666666666,0,-0.3333333333333333,0,0.5555555555555556,0.0,0.7777777777777778,0.0,0.47368421052631576,0.0,0.5,2.0,1.0,0,0.62629130777792
,Jerry Mcgee,0.42857142857142855,0,0.16666666666666666,0,0.0,0,0.5,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0,0.2222222222222222,0,1.0,0,-0.2,0,0.6666666666666666,0,0.0,0,0.75,0,0.5714285714285714,0,1.0,0,0.5,0,0.0,0,0.5,0,1.0,0,0.6470588235294118,0,0.0,0,-0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.5789473684210527,0,0.375,0,1.0,0,0.5887419627925048
10096,Jerry Mcgee,-0.42857142857142855,0.0,-0.3333333333333333,0.0,0.5,1.8856180831641267,0.8333333333333334,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.3333333333333333,0.0,-0.2222222222222222,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.3333333333333333,1.8856180831641267,0.5,0.0,0.5714285714285714,0,1.0,0,0.5,2.0,0.5,0.0,0.0,0.0,0.5,0.0,0.5294117647058824,1.8856180831641267,-0.6666666666666666,0.0,-0.3333333333333333,2.0,0.5555555555555556,0.0,0.3333333333333333,0.0,0.8947368421052632,0.0,0.5,1.8856180831641267,1.0,0,0.6460653942574753
8387,Jerry Mcgee,0.14285714285714285,0.0,0.0,0.0,-0.5,0.0,0.5,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.0,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.3333333333333333,0.0,0.25,0.0,0.5714285714285714,0,1.0,0,0.5,0,0.5,0.0,0.5,0,1.0,0,0.8235294117647058,0.5,0.0,0,-0.3333333333333333,0,0.5555555555555556,0.0,0.5555555555555556,0.0,0.6842105263157895,1.8856180831641267,0.5,0.0,1.0,0,0.6439681837193049
2221,Jerry Mcgee,0.42857142857142855,0,0.3333333333333333,0.0,0.5,0.0,0.5,0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0,0.0,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.0,0,0.5,0.0,0.5714285714285714,2.0,1.0,0,0.75,0.0,0.0,0,0.0,0.0,1.0,0,0.6470588235294118,0,0.0,0,-0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.6842105263157895,0.0,0.375,0,1.0,0,0.6167448884106881
1312,Jerry Mcgee,0.42857142857142855,0,0.25,0.0,0.5,0.0,0.4166666666666667,0.0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,0.75,0.0,0.0,0.0,0.3333333333333333,0.0,1.0,0,-0.2,2.0,0.6666666666666666,0,0.0,0,0.5,0.0,0.2857142857142857,0.0,1.0,0,0.5,0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0.0,0.16666666666666666,0.0,-0.3333333333333333,0,0.5555555555555556,0.0,1.0,0,0.6842105263157895,0.0,0.375,0,1.0,0,0.6378697341207074
7502,Jerry Mcgee,0.42857142857142855,0,0.16666666666666666,0,0.0,0,0.5,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.2222222222222222,0,0.0,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,0.0,0,0.75,0,0.42857142857142855,0.0,1.0,0,0.5,0,0.0,0,0.0,0.0,1.0,0,0.6470588235294118,0,-0.3333333333333333,0.0,-0.3333333333333333,0,0.5555555555555556,0.0,1.0,0,0.47368421052631576,0.0,0.375,0,1.0,0,0.635991500576965
14049,Jerry Mcgee,0.42857142857142855,0,0.16666666666666666,2.0,0.0,0,0.5,0,1.0,0,0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.3333333333333333,1.8856180831641267,0.0,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,0.0,0,0.75,0,0.7142857142857143,1.8856180831641267,1.0,0,0.5,0,0.0,2.0,-1.0,0.0,1.0,0,0.6470588235294118,0,0.0,0,-0.3333333333333333,0,0.5555555555555556,1.8856180831641267,0.7777777777777778,0.0,0.6842105263157895,1.8856180831641267,0.5,0.0,1.0,0,0.6099006973477319
3183,Jerry Mcgee,0.42857142857142855,0,0.08333333333333333,1.5,1.0,0.0,0.5,1.0,1.0,0,0.0,0.5,1.0,0,1.0,0,1.0,0,0.05555555555555555,1.7435595774162693,-0.1111111111111111,1.4142135623730951,1.0,0,-0.1,1.5,0.6666666666666666,0,0.0,0,0.375,0.5,0.35714285714285715,0.5,1.0,0,0.375,1.5,1.0,0.0,0.75,0.0,0.8333333333333334,0.0,0.8235294117647058,1.4142135623730951,-0.16666666666666666,1.5,-0.3333333333333333,0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.7894736842105263,1.4696938456699067,0.375,1.0,0.8333333333333334,0.0,0.5747097546334746
6619,Jerry Mcgee,0.14285714285714285,0.0,0.16666666666666666,0,1.0,0.0,0.5,0,1.0,0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.0,0.0,0.2222222222222222,0,1.0,0,0.4,0.0,0.6666666666666666,0,0.0,0,0.5,0.0,1.0,0.0,1.0,0,0.25,0.0,0.0,0,0.0,0.0,1.0,0,0.7647058823529411,0.0,0.0,0,-0.3333333333333333,0,0.7777777777777778,0,1.0,0,0.5789473684210527,0,0.375,0,1.0,0,0.5718365578500754
1341,Jerry Mcgee,0.14285714285714285,0.0,0.0,1.8856180831641267,0.0,2.0,0.3333333333333333,1.8856180831641267,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.3333333333333333,0.0,-0.1111111111111111,1.4142135623730951,1.0,0,-0.2,2.0,0.6666666666666666,0,0.0,0,0.5,0.0,0.8571428571428571,0.0,1.0,0,0.5,0,0.0,0,0.0,0.0,1.0,0,0.6470588235294118,0,0.0,0,-0.3333333333333333,0,0.7777777777777778,0,0.5555555555555556,0.0,0.47368421052631576,0.0,0.5,0.0,1.0,0,0.6251146305079088
,James Perry,0.0,0,0.3333333333333333,0,0.0,0,0.6666666666666666,0,1.0,0,-1.0,0,1.0,0,1.0,0,1.0,0,0.4444444444444444,0,0.2222222222222222,0,1.0,0,-0.2,0,0.6666666666666666,0,0.5,0,0.75,0,0.5714285714285714,0,1.0,0,0.75,0,0.0,0,0.5,0,0.8333333333333334,0,0.6470588235294118,0,-0.16666666666666666,0,0.3333333333333333,0,0.5555555555555556,0,1.0,0,0.6842105263157895,0,0.375,0,1.0,0,0.5855946929013149
10096,James Perry,-0.42857142857142855,1.4142135623730951,0.0,0.0,0.0,2.0,1.0,0.0,1.0,0,-1.0,0,0.75,0.0,1.0,0,1.0,0,0.4444444444444444,2.0,0.0,0.0,1.0,0,0.2,0.0,0.6666666666666666,0,-0.3333333333333333,1.299038105676658,0.5,0.0,0.5714285714285714,0,1.0,0,0.75,2.0,0.0,0,0.5,0,0.16666666666666666,0.0,0.6470588235294118,2.0,0.0,0.0,-0.3333333333333333,0.0,0.3333333333333333,0.0,0.3333333333333333,0.0,0.7894736842105263,0.0,0.75,1.6,0.6666666666666666,0.0,0.6627707098751513
8387,James Perry,-0.14285714285714285,0.0,0.16666666666666666,1.8856180831641267,0.0,0,0.6666666666666666,2.0,0.5,0.0,-1.0,0,1.0,0,1.0,0,1.0,0,0.5555555555555556,0.0,0.0,0.0,1.0,0,0.0,0.0,0.6666666666666666,0,-0.3333333333333333,0.4714045207910317,0.5,0.0,0.5714285714285714,0,1.0,0,0.5,0.0,0.5,0.0,0.5,0,0.8333333333333334,0,0.8235294117647058,0.5,-0.3333333333333333,0.0,0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.47368421052631576,0.0,0.5,0.0,1.0,0,0.6429781447150479
2221,James Perry,0.2857142857142857,0.0,0.0,0.0,0.0,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.4444444444444444,2.0,0.2222222222222222,0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.5,0,0.75,0,0.5714285714285714,2.0,1.0,0,0.75,2.0,-0.5,0.0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0.0,-0.16666666666666666,0,0.3333333333333333,0,1.0,0.0,0.7777777777777778,0.0,0.6842105263157895,0,0.375,0,1.0,0,0.6088580158172348
1312,James Perry,0.2857142857142857,0.0,0.4166666666666667,0.0,0.0,0,0.4166666666666667,0.5,1.0,0,-1.0,0,1.0,0,1.0,0,0.75,0.0,0.4444444444444444,2.0,0.3333333333333333,0.0,1.0,0,0.2,1.7320508075688772,0.6666666666666666,0,0.16666666666666666,0.0,0.5,0.0,0.5714285714285714,0,1.0,0,0.875,0.0,-0.5,0.0,0.0,0.0,0.8333333333333334,0,0.7647058823529411,0.0,0.0,0.0,0.3333333333333333,0,1.0,0.0,0.7777777777777778,0.0,0.6842105263157895,2.0,0.5,0.0,1.0,0,0.5812121925966298
7502,James Perry,0.2857142857142857,0.0,0.16666666666666666,0.0,0.0,0,0.5,0.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.5555555555555556,0.0,0.2222222222222222,0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.5,0,0.5,0.0,0.2857142857142857,0.0,1.0,0,0.75,0,0.0,0,0.0,0.0,0.8333333333333334,0,0.6470588235294118,0,-0.16666666666666666,0,0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.6842105263157895,0,0.375,0,1.0,0,0.6470083983797922
14049,James Perry,0.14285714285714285,1.5,0.0,0.0,-0.5,0.0,0.5,0.0,0.5,0.0,0.3333333333333333,0.0,1.0,0,1.0,0,0.5,0.0,0.5555555555555556,1.8856180831641267,0.2222222222222222,0,1.0,0,0.2,1.7320508075688772,0.6666666666666666,0,0.0,0.5,0.5,0.0,0.2857142857142857,0.0,1.0,0,0.75,0,0.0,2.0,-0.5,0.0,0.8333333333333334,0,0.5294117647058824,0.0,-0.3333333333333333,0.0,0.3333333333333333,0,0.3333333333333333,1.8856180831641267,0.7777777777777778,0.0,0.7894736842105263,0.0,0.25,1.8856180831641267,1.0,0,0.7220488999454701
3183,James Perry,-0.14285714285714285,0.0,0.08333333333333333,1.4142135623730951,0.5,0.0,0.6666666666666666,1.0,0.75,0.0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.16666666666666666,1.674979270186815,-0.1111111111111111,1.4142135623730951,1.0,0,0.2,1.7320508075688772,0.6666666666666666,0,-0.3333333333333333,0.4714045207910317,0.375,0.5,0.35714285714285715,0.5,1.0,0,0.5,1.247219128924647,0.5,0.0,0.75,0.0,0.8333333333333334,0,0.6470588235294118,1.4142135623730951,-0.5,1.247219128924647,0.3333333333333333,0,0.1111111111111111,0.0,0.8888888888888888,0.0,0.6842105263157895,1.4142135623730951,0.375,1.5811388300841898,0.8333333333333334,0.0,0.6370738852805393
6619,James Perry,0.14285714285714285,1.5,0.3333333333333333,0,0.5,0.0,0.6666666666666666,2.0,0.5,0.0,-0.3333333333333333,0.0,1.0,0,1.0,0,1.0,0,0.4444444444444444,2.0,0.2222222222222222,0,1.0,0,0.0,1.8856180831641267,0.6666666666666666,0,0.0,0.5,0.75,0,0.5714285714285714,0,1.0,0,0.75,2.0,0.0,0,0.0,0.0,0.8333333333333334,0,0.6470588235294118,0,-0.3333333333333333,0.0,0.3333333333333333,0,0.7777777777777778,0.0,0.7777777777777778,0.0,0.47368421052631576,0.0,0.375,2.0,1.0,0,0.677311034302499
1341,James Perry,0.14285714285714285,1.5,0.0,0.0,0.5,0.0,0.6666666666666666,2.0,1.0,0,-1.0,0,1.0,0,1.0,0,0.5,0.0,0.4444444444444444,2.0,0.2222222222222222,0,1.0,0,-0.2,0,0.6666666666666666,0,0.3333333333333333,0.0,0.75,0,0.2857142857142857,0.0,1.0,0,0.75,0,0.0,0,0.5,0,0.8333333333333334,0,0.6470588235294118,2.0,-0.3333333333333333,0.0,0.3333333333333333,0,0.3333333333333333,0.0,0.7777777777777778,0.0,0.6842105263157895,2.0,0.625,0.0,1.0,0,0.6458821911488345
